9540,106,24319,2288,3761,333,25044,1889,29070,2604,3843,695,24,215
15913,408,31252,2377,2369,659,46848,1531,33366,2600,2136,879,29,215
13048,4457,28522,2320,2277,175,38926,9879,33581,2589,1968,506,25,215
10683,4490,44070,3716,4435,429,32844,11252,54283,4405,5054,542,22,215
11770,723,29082,2455,2828,0,38998,2048,32960,2705,2797,93,25,215
8990,764,35235,2936,3145,81,26499,1870,41567,3151,3581,317,23,215
7742,0,12290,1108,1480,7,23165,1071,14455,1158,1717,161,23,215
14305,726,26242,1883,2268,0,34292,1817,26826,1631,2231,80,30,215
9104,241,27579,2458,2797,138,28399,1371,33611,2903,3182,368,22,215
16219,3542,40459,3288,4017,668,44726,7974,42375,3195,4120,949,27,215
9207,6376,29282,2156,2470,289,29650,13597,34448,2398,2720,615,23,215
10896,1611,17047,1438,1740,398,30207,3586,19753,1599,2001,649,24,215
5116,174,28481,2333,2158,148,17359,1939,34621,2744,2181,235,21,215
8501,29,68514,5292,5928,341,23489,1303,81264,6067,6259,1280,23,215
14062,1579,49178,4076,6205,151,35529,3938,50187,3976,6632,672,30,215
12964,565,39769,3231,3058,59,33981,1496,43819,3507,2676,150,26,215
6876,186,26616,2242,2388,0,22125,584,28702,2479,2585,164,28,215
10268,2058,8939,806,1012,146,27542,4513,10317,822,950,137,24,215
13325,897,34390,3143,2883,785,37642,3375,40506,3675,3134,927,23,215
9390,1246,29621,2728,2993,31,26992,3515,33549,2895,3066,578,27,215
14961,1707,27177,2254,2470,81,36359,5697,30149,2290,3091,405,28,215
9533,247,27117,2176,2453,265,27910,1623,32871,2472,2467,202,22,215
10976,3868,33983,2719,2410,452,26072,8365,34876,2516,2482,654,32,215
10897,2274,56712,5045,5846,634,30817,5744,65954,5663,6777,1091,23,215
11503,1298,22369,1984,2408,0,35095,4269,26944,2224,2146,209,24,215
10499,6354,38633,2845,3805,392,30803,13226,45739,3272,4157,509,24,215
7934,743,34863,2728,3590,0,28582,2296,43701,3291,4350,175,22,215
9425,881,27496,2243,2714,370,27863,2353,34486,2737,3339,436,21,216
16886,636,56279,4794,5131,0,48713,1764,64035,5299,5017,53,27,216
9262,1103,30445,2767,3628,251,29699,2247,30941,2828,3365,277,31,216
6047,543,30898,2396,2931,552,18611,1870,40724,3018,3403,873,20,216
12036,264,4405,587,288,0,38283,2851,5159,459,235,231,26,216
7575,841,29525,2563,2185,14,22074,1875,34789,2809,2512,334,23,216
39731,8564,86093,6601,7544,559,96697,13832,81843,6324,6494,448,39,216
10072,0,35372,3090,3327,757,32595,2076,40114,3408,3582,585,25,216
5781,626,31785,2651,2903,0,15781,3625,39770,3364,3381,192,21,216
9630,803,44992,3744,4441,237,33227,2228,53338,4356,5177,681,22,216
13080,20611,115,290,261,0,22395,25905,108,165,236,112,37,216
8466,244,28835,2129,2386,0,28471,2012,35319,2382,2413,27,23,216
10562,0,21277,1379,1628,360,31911,1183,22188,1266,1177,368,31,216
10674,1817,40296,3338,4478,197,28906,5176,42740,3495,4437,889,34,216
14977,1009,25078,1652,2169,0,40496,2729,27453,1536,2301,97,27,216
8943,297,20412,1670,1807,0,31688,2854,25079,1824,1794,0,22,216
7149,0,29135,2363,2634,0,25596,1031,37348,2746,3434,273,20,216
17099,307,36479,2843,4177,0,57818,1253,38301,2940,4871,427,29,216
14814,1674,31116,2695,3142,0,41267,3571,34370,2951,3800,209,28,216
7850,415,47249,3852,4352,247,21222,1782,50131,4016,4380,323,28,216
11083,0,30332,2353,2992,0,32846,759,35088,2451,3246,61,25,216
10901,523,25562,2107,2387,347,29587,2251,28004,2263,2348,559,26,216
9276,244,15270,1493,1666,213,23850,2763,17026,1489,1705,387,32,216
8328,999,17434,1841,1721,247,25950,3094,21377,2151,1911,349,22,216
14268,886,29755,2782,3042,180,32723,2178,31130,2830,2807,281,30,216
7795,1245,19605,1969,2463,5,28236,3524,25018,2545,2801,320,21,216
7910,1434,18379,1493,1830,600,22437,4139,22778,1715,1758,697,22,216
11759,1739,51940,4286,4681,0,32374,4237,56642,4553,4360,129,26,216
9458,1089,23908,2194,2244,0,26066,2422,23322,2118,2283,0,30,216
9869,187,40941,3264,3447,149,27976,1348,48406,3715,3834,265,23,216
12594,325,31986,2231,3203,0,34083,3193,32819,2247,2693,144,32,216
9590,2738,39449,3327,4391,149,25923,5198,39689,3254,4947,435,31,216
19164,2655,14129,1295,1232,121,48205,5702,15280,1080,1363,282,31,216
6557,929,26435,2282,3129,149,21581,3197,35529,2920,3819,164,20,216
9603,4470,32838,2855,2865,682,26342,9647,39209,3189,3273,1075,24,216
5227,1122,26628,2330,2442,170,16272,3258,35633,2840,3015,89,19,216
11273,1356,25930,2024,2398,0,36691,4532,31757,2455,2667,111,22,216
13503,1065,41521,3281,3847,364,35646,2522,43995,3289,4079,700,43,216
10190,1910,52289,4239,4596,60,24693,4051,54992,4342,4338,206,28,216
10921,3998,8245,653,907,0,30264,8382,9241,485,773,0,25,216
11735,999,40829,3524,4003,0,34863,2456,46234,4004,4239,121,25,216
10731,1669,40281,3005,3576,267,32072,4520,47678,3534,3817,343,23,216
8301,463,23375,1994,1761,0,25768,3659,27203,2283,2008,0,23,216
17160,1361,53714,4598,4633,163,44358,3170,57990,4746,4585,397,28,216
7069,947,19289,1514,1638,0,19738,2875,23279,1812,1846,202,22,216
5396,266,30170,2284,2777,567,19488,857,42704,2961,3360,614,19,216
9242,1080,42733,3383,4252,0,25158,3392,51999,3721,5234,0,23,216
9339,641,14169,1318,1299,0,24827,2253,16382,1333,1154,0,25,216
14196,1195,35290,2578,2633,300,35660,4523,35333,2489,2557,457,30,216
12777,877,27507,2426,2202,63,35283,2734,33152,2693,2177,251,24,216
9460,405,40979,3501,5124,117,32451,1969,46019,3877,5330,974,24,216
8182,1980,24017,1808,1378,0,23535,4975,30533,2192,1316,32,21,216
7166,259,32875,2728,2958,0,26908,2492,41770,3296,3164,119,21,216
11583,231,38479,2942,3451,252,38347,1541,42854,3255,3848,274,28,216
8990,748,39530,3161,4182,189,26399,2714,49337,3820,4909,377,23,216
14185,1143,50142,4244,5265,0,39969,3329,57782,4798,6076,0,24,216
23708,2266,80293,6222,6567,406,33704,3354,53173,3824,5166,706,46,216
12854,834,21596,1721,1943,26,35877,2510,24248,1845,1992,246,26,216
10105,1371,31799,2831,3012,426,31840,4705,36225,3147,2920,813,25,216
13600,349,23140,2027,1935,129,38260,2410,26561,2253,1860,283,25,216
9933,2761,29195,2585,2695,0,27269,6036,34792,2907,2689,0,24,216
17262,2236,7087,643,695,80,49169,4691,7651,542,359,101,30,216
8948,568,30722,2756,3853,0,24239,2598,35332,3062,4691,0,25,216
9513,232,22065,1633,1563,257,29771,2696,27628,1971,1845,615,21,216
17297,488,28288,2605,2103,0,43063,1488,32191,2604,2213,92,27,216
8682,231,31604,2416,2401,0,26778,1003,37340,2661,2480,0,23,216
17873,1192,52357,4692,5696,0,43901,2520,53795,4533,5867,389,31,216
8840,753,12740,994,948,203,30728,3380,15538,999,931,396,22,216
8031,1266,26767,2339,2678,0,22751,4039,29686,2443,2972,254,26,216
11358,543,31336,2317,3027,615,30373,3475,32933,2273,2883,723,31,216
5262,478,19012,1681,1601,159,18309,2814,25368,1965,1663,274,20,216
12573,1158,30329,2548,2797,125,35678,3093,34368,2594,3231,275,26,216
6436,226,26989,2192,2783,0,18000,1458,33177,2491,2985,0,22,216
11055,345,27159,2186,2497,0,38827,2170,33216,2629,2900,273,22,216
8506,9,34872,3004,2747,178,24905,1213,43621,3644,3235,503,22,216
11941,555,47650,3704,4076,141,29198,2824,51963,4067,4601,397,26,216
13960,1200,47377,3635,5013,0,42557,2450,48238,3712,5332,231,30,216
8244,1158,29679,2435,2998,77,21956,3785,34894,2709,3696,107,23,216
10373,1521,49377,4007,5419,0,32919,3923,55432,4516,6123,255,25,216
11730,1170,53890,4797,5603,761,38190,2577,58718,5023,5814,620,27,216
10683,1729,15627,1513,1229,22,34001,5258,17704,1514,1181,107,25,216
11783,1611,25676,2329,1663,168,35445,3986,27436,2368,1717,198,26,216
10485,1223,61983,4352,5372,259,33410,2591,65476,4442,5273,340,27,216
10014,5775,29481,2993,3887,309,31067,14194,37214,3593,4668,927,21,216
13595,1371,70146,5745,5675,0,26165,4228,65555,5178,5756,557,34,216
9242,289,34242,2612,3720,1137,29421,1967,41799,2950,4705,1456,22,216
14699,347,50840,4749,5279,0,40799,2330,54271,4876,5575,886,27,216
8803,643,36968,2912,3610,0,28980,1857,42337,3230,4247,129,24,216
10998,738,40173,2953,4568,0,32767,3372,43650,3185,4830,6,28,216
11259,1566,49883,4326,4684,278,36103,4351,54937,4505,4539,343,28,216
23800,648,64736,5300,5408,0,63056,1109,66995,5281,4808,21,32,216
9498,1657,38618,2990,3679,0,29241,4179,45971,3324,4078,213,23,216
10052,300,47805,3743,3820,153,30182,1812,54997,4237,4366,467,24,216
11576,4066,22291,1927,2548,162,31302,9279,26149,2169,2946,161,24,216
10661,593,39784,3650,4639,40,30850,1985,43569,3829,4539,358,28,216
11013,1020,32904,2995,3220,348,31994,2684,34402,2927,2966,370,31,216
5864,605,21044,1586,2107,298,20026,2620,27048,1841,2989,289,23,216
10974,407,43977,3513,5104,0,30508,2451,50608,3873,5786,278,24,216
10732,1298,23866,1817,1463,158,29399,2913,27304,1963,1420,353,25,216
8525,4287,30742,2740,3254,11,32069,10033,38132,3164,4035,0,21,216
10688,929,16993,1310,1272,36,28859,3255,20174,1472,1076,20,23,216
10446,907,29472,2683,3405,494,28172,2973,35363,2987,3411,680,24,216
9827,1956,28068,2113,2552,107,26918,5472,33664,2419,2999,146,23,216
16450,242,34290,2857,3111,168,47303,2736,40178,3138,3859,291,25,216
9823,1251,19899,1723,1696,0,33370,3807,25841,2000,2320,74,21,216
7908,694,28104,2440,3304,0,19557,1785,33255,2827,4065,82,26,216
10958,227,49235,3870,4482,0,39192,2994,57469,4302,5103,576,23,216
7322,194,29760,2401,2831,135,19123,1177,33681,2612,2794,221,26,216
7547,219,18487,1526,2282,0,23733,1015,22657,1696,2671,428,21,216
9353,2690,19707,1510,2332,0,26792,5240,22479,1624,2301,0,26,216
9027,1065,25742,2284,2159,0,22288,3845,29012,2118,2212,0,36,217
12133,1502,41985,3822,3159,0,32566,4218,46306,4194,3374,42,27,217
7523,2274,26614,2252,2353,9,22390,5248,32868,2494,2420,65,21,217
14420,1187,49569,3731,3502,788,31799,2866,46774,3566,2630,1224,37,217
9089,520,33645,2707,2890,0,26599,1573,39059,2880,3007,315,24,217
10065,297,32546,2959,4570,416,29494,2040,36181,3063,4669,561,27,217
39355,1256,48454,4053,4728,12,82485,3529,49420,3445,4273,418,44,217
14077,1764,30809,2533,3013,320,42581,5036,33487,2694,3397,400,27,217
13078,4484,31025,2410,3501,0,31632,9040,35080,2408,4027,164,27,217
11655,1968,37747,3209,3377,162,28895,4602,38561,3041,2898,531,29,217
11647,3413,11138,799,749,183,38677,5985,12415,805,588,98,27,217
9478,324,14532,1082,1012,682,27440,2073,17899,1298,1292,827,21,217
10327,980,23474,1907,2400,40,31159,3029,29695,2344,2910,162,21,217
11928,992,43638,3237,3996,384,31217,3222,47455,3501,3767,560,26,217
10621,2550,45099,3741,4766,0,28647,5243,46538,4082,4159,903,29,217
9300,4081,18051,1558,1709,271,30879,9730,21334,1777,1902,164,23,217
13643,2136,52514,4269,4168,0,37469,4837,56222,4653,3902,27,27,217
11691,852,42861,3248,3714,89,31323,2532,45807,3458,3599,619,28,217
10648,325,36850,3404,3928,97,26702,1493,39940,3701,3730,246,30,217
8061,197,21084,1781,2552,94,25578,1884,23271,1811,2690,240,25,217
9649,788,27540,2081,2523,387,30429,2785,32471,2396,3108,481,24,217
9927,3129,30960,2342,2709,0,23423,6391,33231,2361,2748,236,27,217
11077,1203,31237,2491,3051,0,35117,3127,37270,2864,3167,158,25,217
9953,1318,34002,2839,2685,151,26196,2990,38131,3017,2807,525,25,217
12583,784,78825,5909,7422,141,41833,2588,84039,6140,8177,244,27,217
7611,2710,20116,1817,2273,207,26803,7319,27729,2121,2724,390,19,217
14988,1469,25737,2075,2134,0,39360,4266,29470,2256,2436,415,25,217
8911,949,15541,1387,1422,368,32667,3528,19545,1559,1511,427,22,217
9344,0,36793,3173,3241,122,26731,1249,45850,3850,4306,457,22,217
12751,656,41495,3341,3690,134,34496,3112,48543,3766,4000,437,24,217
9801,194,30398,2215,3495,372,27949,1120,35691,2461,4239,551,24,217
12218,1351,26581,2090,2055,0,34211,4317,32492,2248,1878,0,24,217
9551,613,41108,3404,3748,96,26452,3787,48356,3753,4523,490,24,217
25872,2961,41078,3129,3344,55,60768,5510,41105,3121,3093,48,36,217
12962,525,44632,3470,3921,120,31908,2798,48855,3769,4071,353,26,217
11497,4038,42341,3500,3622,0,34580,9409,53402,4234,4224,30,21,217
13219,1157,36047,2669,3689,0,34936,2941,37330,2873,3727,592,30,217
19960,1295,37533,3287,3645,9,49909,2016,37387,2813,2646,405,42,217
18242,402,20629,1646,1980,200,49046,951,22136,1717,1742,413,29,217
11143,571,48847,4038,4449,223,32127,1827,52534,4128,4303,865,27,217
5477,3052,0,167,545,250,12562,5282,27,37,298,328,29,217
7721,2828,25159,2290,3061,498,24998,8061,32878,2896,3691,795,21,217
10279,688,33392,2392,3111,24,29615,1217,34734,2359,3542,449,31,217
11028,1029,55244,4389,4611,0,32837,4475,64470,5064,4460,0,26,217
14363,951,53473,4493,3892,471,40040,2653,57804,4674,3319,548,27,217
11383,394,33549,3123,3914,0,26452,1353,35023,3202,3500,628,30,217
6324,38,11250,929,942,0,22838,1837,14781,969,955,0,20,217
18304,2565,40931,3135,3522,114,48066,4889,40245,2950,3553,144,35,217
9119,397,40826,3552,3524,0,26138,1209,50554,4412,4022,0,22,217
9845,962,15723,1292,1567,303,27932,2829,18507,1238,1529,639,25,217
8977,384,23656,1954,1990,189,22126,3683,25335,1893,1820,395,26,217
7179,314,29183,2620,2709,241,21129,2763,37702,3318,3387,313,25,217
11589,227,28794,2288,3119,0,37981,2312,30262,2296,3673,210,30,217
13934,3541,52581,4208,4719,397,41708,7872,52566,4064,4369,675,29,217
12817,242,19750,1493,2660,5,45098,1960,23984,1689,3267,248,23,217
7555,987,20315,1697,2280,631,24979,4305,22598,1722,2613,593,25,217
9253,3787,21339,2225,1995,46,26721,7049,23232,2366,1883,274,26,217
9937,947,11853,1058,1669,5,30651,3544,14058,1115,2114,175,23,217
11556,1479,29821,2546,3538,162,29940,2882,31117,2703,3782,419,29,217
12047,1489,23090,1826,2113,350,31030,4888,26168,1865,2144,458,26,217
8737,369,20701,1432,2181,453,29389,1135,26334,1634,2739,472,22,217
11889,1035,62174,4941,6642,14,28815,3155,69015,5265,6797,291,27,217
11042,1936,52437,4137,4353,100,29452,4145,62187,4541,4837,202,24,217
19501,3749,28126,2153,2634,0,52542,8962,29793,2066,2733,32,27,217
8431,232,22035,1652,2636,0,20947,1776,24705,1651,2668,12,26,217
9775,661,23170,1937,2215,289,24920,1512,26303,1961,2857,302,28,217
8360,739,19658,1474,2598,0,26770,2305,21955,1525,2567,268,26,217
13008,922,21179,1396,2801,196,39422,2236,22785,1224,2810,315,29,217
10052,2872,38549,3350,3553,381,33166,7724,49082,4167,4215,483,22,217
9935,970,44168,3546,3839,0,26462,1920,49939,4237,3704,475,25,217
8332,688,35317,2864,3644,1046,23137,2626,42850,3459,3645,1187,22,217
6379,1562,26245,2158,2658,101,26352,4747,37316,2954,3707,196,18,217
8449,3358,19737,1502,1783,189,23306,7735,24196,1706,1617,139,22,217
9573,694,49174,4076,3880,210,32551,1639,56452,4555,3735,272,24,217
13285,442,57875,4499,5151,0,38362,1587,61832,4730,5833,227,27,217
28595,1286,48305,4056,4735,0,67627,2384,50518,4128,4623,616,34,217
6227,197,42175,3342,4010,0,18723,1102,55078,4307,4960,0,20,217
10080,405,43374,3723,3802,293,25121,1713,46434,3784,3677,421,29,217
15053,1637,54484,4265,5881,452,45449,4626,61384,4549,6633,609,25,217
13026,1514,54873,4419,4082,0,35835,4598,60969,4615,4428,67,26,217
13127,1283,62876,4934,5432,0,40145,3255,68126,5563,6145,85,27,217
10657,2254,44790,3410,4249,152,27631,4872,49910,3675,5031,113,26,217
13452,1734,40036,3576,3818,0,45311,4113,45055,3713,4125,259,26,217
11292,1248,44954,3801,3618,0,35192,2997,47965,3918,3554,337,28,217
6685,694,30820,2441,2781,213,20883,1878,34127,2614,2967,225,25,217
12342,2111,49276,4194,4404,0,38734,3645,53254,4365,4875,306,27,217
11281,487,43879,3366,3066,0,29006,2553,48753,3554,2590,574,26,217
7599,788,22102,1810,2062,226,22134,3413,25047,2057,2029,239,26,217
10864,1064,25751,2143,2152,66,27026,2313,27038,1988,2272,145,34,217
8224,5611,34949,2797,2219,211,30249,11781,42442,3186,2555,404,22,217
11583,1098,35959,3098,3521,94,31340,3847,40515,3386,3412,275,27,217
10896,1271,35244,2588,3303,292,33481,5866,42422,2947,4164,255,22,217
8383,269,35250,2945,3214,18,24152,967,44350,3573,3429,139,21,217
17183,16,32061,2542,3173,74,50767,999,34805,2809,3432,107,28,217
17149,487,23200,2131,2063,307,43956,1854,24112,2002,2043,382,32,217
10252,651,32070,2636,3689,295,34478,2154,35831,2750,3756,224,26,217
7842,4247,24406,1760,2666,14,23445,10514,31895,2341,3238,317,21,217
13360,3047,29619,2413,2007,293,38678,7901,35396,2715,2003,355,23,217
12355,480,10942,1024,1169,397,28910,2548,11293,893,1330,409,30,217
13912,2365,16364,1328,1441,310,40500,5129,19713,1274,1437,398,23,217
16549,2590,9732,883,1197,183,40090,6286,9990,769,979,367,32,217
10699,0,41286,3422,4608,332,34173,1645,48517,3893,5495,404,24,217
13074,1459,47802,3891,4308,4,37584,4872,51601,3946,5193,233,28,217
11517,1014,23571,2017,2667,25,30994,2182,26059,1985,2842,0,25,217
9394,137,41585,3437,4324,0,26759,1971,50708,4076,4676,89,22,217
11547,601,14943,1174,1461,81,33747,1933,17689,1259,1634,242,23,217
9746,267,47629,3599,4121,324,27054,1926,55150,3740,4305,564,24,217
8638,415,5161,625,644,0,21558,1391,5485,471,626,0,27,217
10248,1729,32914,2776,2984,324,30785,3644,36973,3089,2691,334,25,217
6757,246,39092,3138,4708,0,19311,2067,48065,3737,6081,0,21,217
7446,824,33487,2857,3107,107,25712,2251,39014,3257,3342,509,23,217
14448,1714,49190,4869,4558,187,37796,4262,56550,5692,5050,471,26,218
10463,430,18021,1330,1304,46,32324,3130,20970,1330,1249,730,24,218
9408,842,49199,4110,4929,0,26100,3348,59828,4870,5348,28,22,218
11193,927,45090,3398,3794,398,34552,2747,56861,4096,4140,568,21,218
9614,711,23834,1786,1922,0,27775,2685,30235,2003,2175,0,22,218
10859,4798,54234,4472,5474,796,34751,11082,61241,4740,5852,1064,24,218
9665,542,25665,1912,1901,628,25574,2292,28069,2059,1949,1148,29,218
10270,1089,39754,2861,3398,180,28006,3529,45763,3221,3778,168,24,218
10844,856,38338,3401,3808,293,33381,2013,43522,3751,4020,207,26,218
9575,4828,38106,3165,3395,0,28115,10754,42848,3436,3836,109,25,218
6504,259,29354,2410,3536,412,20457,1147,37501,2856,4546,590,21,218
6324,537,27757,2282,2815,193,18981,3933,36057,2814,3766,508,20,218
9291,423,33312,2624,3017,0,28468,1989,40296,2921,3567,32,22,218
12601,1079,41007,3299,3678,115,34498,2892,47068,3558,4148,269,25,218
10490,1675,26487,1886,2270,370,26822,3525,28378,1757,1948,351,28,218
8992,259,39334,3101,3898,524,35872,812,51372,3849,4794,476,20,218
12302,1323,40143,3252,3215,199,33096,2911,42519,3328,3629,732,30,218
10477,912,40804,3609,4719,0,29685,3618,47257,4222,5353,451,23,218
7841,645,13957,1288,1607,234,24992,3383,17893,1468,1599,195,21,218
10439,741,18574,1763,1806,268,24949,2131,20544,1885,1716,389,27,218
4754,0,20626,1792,2103,134,17825,1508,28503,2307,2698,69,18,218
10764,3607,31113,2542,3009,217,28594,7487,34756,2784,3562,575,24,218
15498,0,25992,2392,2060,267,38377,759,27014,2568,1562,342,31,218
8866,872,37664,2665,3832,115,27573,2667,43299,2871,4364,493,25,218
7316,242,24857,1894,2264,293,20222,1281,31023,2174,3276,578,22,218
10294,1222,16454,1519,1625,148,27104,3058,19126,1662,1517,166,24,218
11834,1680,50285,4088,4670,131,34291,3787,49734,3973,3955,780,32,218
17543,1865,57250,4817,6023,63,44096,4010,57137,4918,6395,418,37,218
8919,1225,15120,998,1217,286,28535,4350,17632,1148,1229,420,24,218
12746,1253,36606,2572,3456,0,34310,3151,37261,2494,3350,40,43,218
8930,488,48048,4247,4311,0,23383,2344,51002,4540,4299,0,27,218
25925,1150,49376,3266,4079,635,66508,2410,47281,2995,3924,699,40,218
14338,1070,24089,1862,1591,155,39459,2882,28340,2037,1586,193,24,218
11128,3473,37606,3387,4927,912,31040,7017,41416,3471,5073,1082,28,218
20400,837,24998,1856,1921,79,52145,2039,25549,1806,1920,220,35,218
10439,0,20038,1525,1858,186,32742,631,21432,1653,1720,297,29,218
13048,1014,34887,3440,3591,0,31898,2405,35043,3250,3551,239,33,218
19032,2320,24953,2030,2458,0,53171,5597,25205,2039,2281,63,32,218
13586,4638,44708,3243,4069,0,39398,8622,48111,3362,4701,173,28,218
8215,1423,34757,3046,3597,0,24916,3864,43346,3612,4773,445,22,218
11794,1665,45772,3620,3355,63,34635,5127,52756,3984,3575,97,24,218
19061,472,35949,2909,2829,210,54940,1819,42702,3221,3147,311,24,218
6573,1125,41132,3422,3729,0,21367,2600,50750,4095,4142,178,22,218
12104,352,31893,2369,3570,190,32885,1885,38083,2515,4032,329,24,218
10828,655,34016,2521,3313,73,29287,2029,38731,2886,3117,308,27,218
10606,1117,24836,1894,2069,432,28359,2202,28081,1989,2198,446,25,218
10918,1145,23445,1970,2240,189,30203,4019,28551,2258,2147,407,23,218
11367,887,13424,1118,1323,313,34072,2625,15263,1038,1545,646,24,218
7577,423,28884,2327,3030,346,25195,1752,35809,2705,3455,361,21,218
12201,1067,47388,4328,5316,0,36621,3277,47789,4597,6368,412,36,218
13421,5656,41594,3416,3413,169,34351,8781,41369,3140,2930,254,44,218
10742,34,40045,3381,4499,0,27397,998,45530,3597,5102,783,25,218
9768,1183,33646,2296,3181,0,28639,3243,37534,2536,3342,16,25,218
7488,0,31770,2348,2800,11,25655,1072,42070,2912,3767,179,20,218
6320,413,32604,2816,4468,252,19696,1470,40303,3492,5522,244,21,218
8086,663,53568,4007,5012,203,20782,2343,62082,4528,5639,383,24,218
7300,794,38525,3279,3403,76,20050,3032,48320,3924,3906,381,22,218
11471,502,46948,3768,4695,608,36887,1607,48770,3822,5127,856,31,218
8363,728,27685,2356,2551,231,26246,3549,33222,2737,2685,502,22,218
10622,2114,30031,2509,3573,238,27252,4198,31729,2471,3383,420,28,218
13705,385,42944,3525,3856,536,43053,2291,46957,3536,3966,858,26,218
10831,1165,61192,4991,5736,1092,30532,3579,64290,5292,6202,1535,31,218
9313,1742,21976,2093,2114,148,25889,4657,26122,2282,2133,356,24,218
17189,1401,60749,5058,5255,391,44971,3784,61586,4801,5111,262,33,218
11734,503,26691,2515,2960,0,37601,1867,28924,2661,3156,37,26,218
15964,177,28761,2287,2531,175,46626,788,31887,2468,2470,97,28,218
7045,1097,25174,2302,2883,243,20426,3995,29029,2518,3699,249,25,218
6882,314,25209,2288,2602,122,25193,2665,31175,2685,3072,68,21,218
10190,246,26589,2062,2114,303,28121,3114,27414,1833,2289,347,36,218
9176,380,25680,1973,2360,286,28829,3123,29479,2121,2502,331,24,218
12350,1122,46862,3978,4695,601,34419,3146,53851,4447,4950,728,25,218
12473,796,11609,1045,1116,0,36792,2561,12415,1114,1000,204,31,218
7918,603,36544,3120,3275,461,18398,2183,40075,3300,3121,632,28,218
8213,1107,45834,4271,4466,103,22267,2933,53576,4862,4940,140,23,218
7386,1433,28297,2698,2783,0,21470,3512,31025,2726,2497,520,28,218
8429,327,22774,1988,2742,111,25669,2124,26136,1952,2784,184,25,218
10322,576,34793,2684,2776,0,33539,2074,44376,3121,3467,1,23,218
5343,0,19051,1627,2213,56,15498,1778,24099,1920,2524,147,21,218
8899,157,20198,1381,1402,261,23943,1228,23555,1462,1418,621,23,218
8477,1564,30011,2288,3112,159,26076,4023,34390,2487,3639,335,24,218
24407,2655,35504,3025,2431,343,72778,5141,37476,3069,3147,291,30,218
7498,485,37576,2752,4253,0,20597,1351,44214,3015,4367,124,23,218
8886,4899,39483,3597,4878,0,25274,11415,44324,3897,5499,0,25,218
15137,699,65701,5171,5452,0,46361,2661,67309,4842,4792,209,31,218
14066,1207,49774,3732,3542,340,37608,2798,54475,3908,3403,500,27,218
7261,708,17445,1562,1994,0,24421,2385,22621,1721,2376,0,21,218
19133,1246,20674,1685,1765,57,53276,3480,22455,1761,1874,233,29,218
13364,3456,34106,2897,2391,511,36240,8462,38969,3099,2525,555,25,218
10817,834,25546,2183,2072,387,28114,2306,29549,2364,1994,578,25,218
8840,3848,23505,2099,1567,596,21258,8229,25673,2219,1716,1090,28,218
15093,997,50400,3872,4027,33,42621,2063,53388,3864,4176,224,29,218
14794,4038,67745,5022,5839,245,43954,8765,73916,5509,5562,319,27,218
11580,566,46349,4169,5785,272,27736,2246,45293,4112,4799,427,34,218
32935,2848,58894,4247,6030,0,73033,5155,57083,4222,5721,0,43,218
13158,339,41558,3231,4133,0,42245,1208,45534,3514,4411,0,25,218
9467,2668,25249,2185,2851,484,28510,6314,30525,2583,3168,643,22,218
9485,498,23755,1693,1641,146,23104,1403,24428,1732,1300,300,28,218
9683,997,46055,4148,4123,0,27448,2364,49681,4313,4136,320,35,218
11072,162,56824,4371,5189,172,29512,2040,65589,4741,6112,794,25,218
17400,2251,53249,3702,4250,0,52204,4360,55984,4062,4250,39,30,218
9724,399,35245,2780,3242,343,37293,2680,42780,3306,3605,1117,23,218
15122,1439,40301,3101,2769,228,36347,3799,43368,3235,2402,292,40,218
7237,1010,18226,1565,1936,0,22502,3727,22798,1809,2496,0,21,218
8169,1208,37745,3161,3115,430,26784,2963,44828,3429,3391,1089,23,218
12834,914,17815,1306,951,42,35328,2108,20124,1243,736,29,24,218
6614,2904,19375,1859,1766,268,24431,7595,25371,2412,2046,297,20,218
10934,788,53518,4505,4543,324,33796,2724,60007,4839,4006,441,25,218
13833,864,37301,2765,4182,163,43170,3022,48086,3299,4953,241,22,218
11987,1223,19752,1444,2466,262,35276,3102,22962,1423,3100,297,24,219
8418,1803,24152,1979,2497,0,24025,4838,28705,2341,2610,18,23,219
14347,776,47454,3804,4324,0,41499,2107,49278,3828,3969,91,29,219
10371,2259,24674,1703,2157,8,28635,5379,27915,1887,2253,0,26,219
11361,0,12554,1135,914,337,28557,2370,13610,998,822,504,28,219
10455,1019,48822,3648,4742,0,26149,3644,52783,3994,5267,502,27,219
9022,716,22423,1655,2407,0,25995,2908,28072,1937,3143,29,21,219
8880,1142,22759,2062,2534,0,26911,2767,26794,2186,3116,181,25,219
11385,154,41917,3548,3888,589,32964,1477,44275,3823,3958,712,27,219
11154,608,33242,2719,3526,682,31084,2593,35608,2768,3718,727,29,219
16542,5822,55108,4832,5948,0,40970,11887,57926,4657,6483,151,29,219
7373,284,8834,850,1181,29,27283,1418,11025,980,1726,0,20,219
14356,399,47043,3308,4064,0,42464,1730,47939,3080,4209,41,31,219
13861,766,35872,2879,2431,0,39245,2739,38823,3110,2201,0,27,219
8809,769,30426,2416,2456,170,27210,2911,39245,2837,3001,111,21,219
20745,7601,22485,1744,2217,86,49710,12840,23056,1686,2159,215,38,219
10314,1173,42158,3509,3371,0,27461,3111,45361,3511,3128,513,28,219
13122,585,16524,1694,1666,0,36083,1582,18725,1912,1685,0,26,219
10158,583,32234,2770,2634,291,31101,2272,38644,3238,2742,231,22,219
